00:00,31.200000000000003
01:00,37.599999999999998
02:00,32.799999999999997
03:00,31.200000000000003
04:00,27.2
05:00,22.0
06:00,27.599999999999998
07:00,22.0
08:00,24.8
09:00,32.0
10:00,30.0
11:00,26.800000000000004
12:00,29.6
13:00,38.799999999999997
14:00,34.4
15:00,31.200000000000003
16:00,20.4
17:00,27.599999999999994
18:00,32.0
19:00,22.8
20:00,22.199999999999999
21:00,28.4
22:00,29.2
23:00,28.0
